PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,Season,year
203462.0,Archie Goodwin,1610612756.0,PHX,52,32,20,533.0,2,14,0.143,4,0.0,8.0,0.0,0.143,2013-14,2014
202620.0,Arinze Onuaku,1610612739.0,CLE,5,2,3,30.0,0,0,,0,,,,,2013-14,2014
203102.0,Arnett Moultrie,1610612755.0,PHI,12,0,12,187.0,0,3,0.0,0,,,,0.0,2013-14,2014
203382.0,Aron Baynes,1610612759.0,SAS,53,41,12,491.0,2,8,0.25,4,,,,0.25,2013-14,2014
201167.0,Arron Afflalo,1610612753.0,ORL,73,21,52,2552.0,156,345,0.452,331,19.0,45.0,0.422,0.48,2013-14,2014
201948.0,Austin Daye,1610612759.0,SAS,22,16,6,148.0,3,11,0.273,6,0.0,1.0,0.0,0.273,2013-14,2014
203085.0,Austin Rivers,1610612740.0,NOP,69,27,42,1339.0,24,87,0.276,51,3.0,23.0,0.13,0.293,2013-14,2014
202340.0,Avery Bradley,1610612738.0,BOS,60,19,41,1855.0,114,274,0.416,233,5.0,15.0,0.333,0.425,2013-14,2014
2732.0,Ben Gordon,1610612766.0,CHA,19,8,11,279.0,11,43,0.256,23,1.0,7.0,0.143,0.267,2013-14,2014
203463.0,Ben McLemore,1610612758.0,SAC,82,28,54,2187.0,41,121,0.339,93,11.0,44.0,0.25,0.384,2013-14,2014
2757.0,Beno Udrih,1610612763.0,MEM,41,18,23,643.0,31,81,0.383,64,2.0,6.0,0.333,0.395,2013-14,2014
203108.0,Bernard James,1610612742.0,DAL,30,17,13,146.0,0,0,,0,0.0,0.0,,,2013-14,2014
202687.0,Bismack Biyombo,1610612766.0,CHA,77,42,35,1072.0,0,2,0.0,0,,,,0.0,2013-14,2014
201933.0,Blake Griffin,1610612746.0,LAC,80,56,24,2863.0,41,120,0.342,84,2.0,8.0,0.25,0.35,2013-14,2014
2564.0,Boris Diaw,1610612759.0,SAS,79,60,19,1974.0,29,65,0.446,58,0.0,5.0,0.0,0.446,2013-14,2014
203078.0,Bradley Beal,1610612764.0,WAS,73,40,33,2530.0,196,515,0.381,405,13.0,43.0,0.302,0.393,2013-14,2014
201148.0,Brandan Wright,1610612742.0,DAL,58,36,22,1077.0,6,15,0.4,12,,,,0.4,2013-14,2014
101138.0,Brandon Bass,1610612738.0,BOS,82,25,57,2266.0,55,121,0.455,112,2.0,4.0,0.5,0.463,2013-14,2014
203561.0,Brandon Davies,1610612755.0,PHI,51,15,36,575.0,4,7,0.571,8,0.0,0.0,,0.571,2013-14,2014
201943.0,Brandon Jennings,1610612765.0,DET,80,28,52,2728.0,201,571,0.352,501,99.0,277.0,0.357,0.439,2013-14,2014
202688.0,Brandon Knight,1610612749.0,MIL,72,13,59,2400.0,162,440,0.368,376,52.0,161.0,0.323,0.427,2013-14,2014
201575.0,Brandon Rush,1610612762.0,UTA,38,13,25,418.0,10,34,0.294,23,3.0,9.0,0.333,0.338,2013-14,2014
203148.0,Brian Roberts,1610612740.0,NOP,72,28,44,1667.0,121,278,0.435,261,19.0,60.0,0.317,0.469,2013-14,2014
201572.0,Brook Lopez,1610612751.0,BKN,17,7,10,533.0,10,21,0.476,20,0.0,0.0,,0.476,2013-14,2014
201957.0,Byron Mullens,1610612755.0,PHI,45,16,29,414.0,4,12,0.333,9,1.0,3.0,0.333,0.375,2013-14,2014
201228.0,C.J. Watson,1610612754.0,IND,63,48,15,1193.0,47,113,0.416,103,9.0,33.0,0.273,0.456,2013-14,2014
203468.0,CJ McCollum,1610612757.0,POR,38,21,17,476.0,24,71,0.338,53,5.0,22.0,0.227,0.373,2013-14,2014
101139.0,CJ Miles,1610612739.0,CLE,51,21,30,984.0,39,87,0.448,87,9.0,20.0,0.45,0.5,2013-14,2014
201171.0,Carl Landry,1610612758.0,SAC,18,5,13,233.0,1,5,0.2,2,,,,0.2,2013-14,2014
2430.0,Carlos Boozer,1610612741.0,CHI,76,43,33,2141.0,39,140,0.279,78,0.0,0.0,,0.279,2013-14,2014
2546.0,Carmelo Anthony,1610612752.0,NYK,77,35,42,2982.0,272,664,0.41,595,51.0,143.0,0.357,0.448,2013-14,2014
2406.0,Caron Butler,1610612760.0,OKC,56,21,35,1419.0,65,172,0.378,141,11.0,41.0,0.268,0.41,2013-14,2014
203467.0,Carrick Felix,1610612739.0,CLE,7,2,5,38.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2013-14,2014
201858.0,Cartier Martin,1610612737.0,ATL,59,27,32,870.0,18,48,0.375,39,3.0,12.0,0.25,0.406,2013-14,2014
203810.0,Casper Ware,1610612755.0,PHI,9,3,6,116.0,3,16,0.188,8,2.0,10.0,0.2,0.25,2013-14,2014
202718.0,Chandler Parsons,1610612745.0,HOU,74,50,24,2783.0,53,142,0.373,116,10.0,45.0,0.222,0.408,2013-14,2014
101112.0,Channing Frye,1610612756.0,PHX,82,48,34,2312.0,28,63,0.444,57,1.0,9.0,0.111,0.452,2013-14,2014
101111.0,Charlie Villanueva,1610612765.0,DET,20,5,15,180.0,4,13,0.308,9,1.0,7.0,0.143,0.346,2013-14,2014
201978.0,Chase Budinger,1610612750.0,MIN,41,21,20,751.0,9,28,0.321,21,3.0,4.0,0.75,0.375,2013-14,2014
1497.0,Chauncey Billups,1610612765.0,DET,19,7,12,309.0,11,37,0.297,27,5.0,21.0,0.238,0.365,2013-14,2014
2365.0,Chris Andersen,1610612748.0,MIA,72,49,23,1396.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2013-14,2014
203569.0,Chris Babb,1610612738.0,BOS,14,3,11,132.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2013-14,2014
2547.0,Chris Bosh,1610612748.0,MIA,79,53,26,2531.0,46,110,0.418,95,3.0,9.0,0.333,0.432,2013-14,2014
203142.0,Chris Copeland,1610612754.0,IND,41,25,16,265.0,5,14,0.357,13,3.0,11.0,0.273,0.464,2013-14,2014
201604.0,Chris Douglas-Roberts,1610612766.0,CHA,49,27,22,1016.0,9,32,0.281,21,3.0,10.0,0.3,0.328,2013-14,2014
203187.0,Chris Johnson,1610612738.0,BOS,40,11,29,789.0,7,20,0.35,16,2.0,4.0,0.5,0.4,2013-14,2014
2549.0,Chris Kaman,1610612747.0,LAL,39,13,26,736.0,21,42,0.5,42,0.0,0.0,,0.5,2013-14,2014
101108.0,Chris Paul,1610612746.0,LAC,62,44,18,2171.0,226,517,0.437,495,43.0,128.0,0.336,0.479,2013-14,2014
202698.0,Chris Singleton,1610612764.0,WAS,25,13,12,250.0,6,16,0.375,12,0.0,0.0,,0.375,2013-14,2014
203147.0,Chris Smith,1610612752.0,NYK,2,0,2,2.0,0,0,,0,,,,,2013-14,2014
202874.0,Chris Wright,1610612749.0,MIL,8,1,7,126.0,0,0,,0,0.0,0.0,,,2013-14,2014
101236.0,Chuck Hayes,1610612761.0,TOR,61,33,28,753.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2013-14,2014
203469.0,Cody Zeller,1610612766.0,CHA,82,43,39,1417.0,18,47,0.383,36,0.0,0.0,,0.383,2013-14,2014
202332.0,Cole Aldrich,1610612752.0,NYK,46,26,20,330.0,0,0,,0,,,,,2013-14,2014
201147.0,Corey Brewer,1610612750.0,MIN,81,40,41,2609.0,24,99,0.242,50,2.0,21.0,0.095,0.253,2013-14,2014
202709.0,Cory Joseph,1610612759.0,SAS,68,52,16,936.0,35,89,0.393,71,1.0,4.0,0.25,0.399,2013-14,2014
201584.0,Courtney Lee,1610612763.0,MEM,79,47,32,1973.0,101,195,0.518,207,5.0,13.0,0.385,0.531,2013-14,2014
201571.0,D.J. Augustin,1610612741.0,CHI,71,44,27,1939.0,122,294,0.415,303,59.0,142.0,0.415,0.515,2013-14,2014
203474.0,DJ Stephens,1610612749.0,MIL,3,0,3,15.0,0,0,,0,,,,,2013-14,2014
201591.0,DJ White,1610612766.0,CHA,2,2,0,10.0,0,0,,0,,,,,2013-14,2014
203081.0,Damian Lillard,1610612757.0,POR,82,54,28,2937.0,202,511,0.395,505,101.0,274.0,0.369,0.494,2013-14,2014
202345.0,Damion James,1610612759.0,SAS,5,1,4,50.0,1,1,1.0,2,0.0,0.0,,1.0,2013-14,2014
202350.0,Daniel Orton,1610612755.0,PHI,22,7,15,251.0,1,1,1.0,2,,,,1.0,2013-14,2014
101122.0,Danny Granger,1610612746.0,LAC,41,31,10,848.0,14,46,0.304,29,1.0,5.0,0.2,0.315,2013-14,2014
201980.0,Danny Green,1610612759.0,SAS,68,54,14,1651.0,47,126,0.373,120,26.0,59.0,0.441,0.476,2013-14,2014
201967.0,Dante Cunningham,1610612750.0,MIN,81,39,42,1635.0,2,18,0.111,4,0.0,2.0,0.0,0.111,2013-14,2014
203130.0,Darius Johnson-Odom,1610612755.0,PHI,3,0,3,15.0,0,4,0.0,0,0.0,0.0,,0.0,2013-14,2014
203121.0,Darius Miller,1610612740.0,NOP,45,14,31,723.0,19,46,0.413,39,1.0,6.0,0.167,0.424,2013-14,2014
202721.0,Darius Morris,1610612763.0,MEM,27,16,11,313.0,9,34,0.265,22,4.0,13.0,0.308,0.324,2013-14,2014
201589.0,Darrell Arthur,1610612743.0,DEN,68,33,35,1161.0,12,38,0.316,26,2.0,2.0,1.0,0.342,2013-14,2014
201954.0,Darren Collison,1610612746.0,LAC,80,56,24,2069.0,115,290,0.397,241,11.0,43.0,0.256,0.416,2013-14,2014
101135.0,David Lee,1610612744.0,GSW,69,42,27,2288.0,14,29,0.483,28,,,,0.483,2013-14,2014
2561.0,David West,1610612754.0,IND,80,54,26,2472.0,58,161,0.36,116,0.0,3.0,0.0,0.36,2013-14,2014
201599.0,DeAndre Jordan,1610612746.0,LAC,82,57,25,2870.0,1,2,0.5,2,,,,0.5,2013-14,2014
202732.0,DeAndre Liggins,1610612748.0,MIA,1,1,0,1.0,0,0,,0,,,,,2013-14,2014
201971.0,DeJuan Blair,1610612742.0,DAL,78,46,32,1214.0,6,16,0.375,12,0.0,2.0,0.0,0.375,2013-14,2014
201942.0,DeMar DeRozan,1610612761.0,TOR,79,45,34,3017.0,229,597,0.384,467,9.0,41.0,0.22,0.391,2013-14,2014
202326.0,DeMarcus Cousins,1610612758.0,SAC,71,28,43,2298.0,50,129,0.388,100,0.0,2.0,0.0,0.388,2013-14,2014
201960.0,DeMarre Carroll,1610612737.0,ATL,73,37,36,2341.0,21,77,0.273,48,6.0,22.0,0.273,0.312,2013-14,2014
203471.0,Dennis Schröder,1610612737.0,ATL,49,21,28,641.0,15,58,0.259,31,1.0,17.0,0.059,0.267,2013-14,2014
965.0,Derek Fisher,1610612760.0,OKC,81,59,22,1428.0,51,128,0.398,125,23.0,60.0,0.383,0.488,2013-14,2014
101114.0,Deron Williams,1610612751.0,BKN,64,37,27,2059.0,114,274,0.416,255,27.0,95.0,0.284,0.465,2013-14,2014
202324.0,Derrick Favors,1610612762.0,UTA,73,25,48,2201.0,24,49,0.49,48,,,,0.49,2013-14,2014
201565.0,Derrick Rose,1610612741.0,CHI,10,5,5,311.0,12,49,0.245,28,4.0,19.0,0.211,0.286,2013-14,2014
202682.0,Derrick Williams,1610612758.0,SAC,78,29,49,1820.0,32,96,0.333,68,4.0,15.0,0.267,0.354,2013-14,2014
2734.0,Devin Harris,1610612742.0,DAL,40,24,16,818.0,25,79,0.316,60,10.0,43.0,0.233,0.38,2013-14,2014
203473.0,Dewayne Dedmon,1610612753.0,ORL,31,7,24,390.0,2,4,0.5,4,,,,0.5,2013-14,2014
202354.0,Dexter Pittman,1610612737.0,ATL,2,0,2,3.0,0,0,,0,,,,,2013-14,2014
203197.0,Diante Garrett,1610612762.0,UTA,71,23,48,1048.0,25,87,0.287,54,4.0,16.0,0.25,0.31,2013-14,2014
203079.0,Dion Waiters,1610612739.0,CLE,70,28,42,2072.0,153,392,0.39,323,17.0,71.0,0.239,0.412,2013-14,2014
202091.0,Dionte Christmas,1610612756.0,PHX,31,15,16,198.0,2,15,0.133,4,0.0,7.0,0.0,0.133,2013-14,2014
1717.0,Dirk Nowitzki,1610612742.0,DAL,80,48,32,2628.0,202,410,0.493,413,9.0,19.0,0.474,0.504,2013-14,2014
202388.0,Donald Sloan,1610612754.0,IND,48,31,17,392.0,11,28,0.393,24,2.0,9.0,0.222,0.429,2013-14,2014
202700.0,Donatas Motiejunas,1610612745.0,HOU,62,42,20,952.0,2,6,0.333,4,0.0,1.0,0.0,0.333,2013-14,2014
2748.0,Dorell Wright,1610612757.0,POR,68,48,20,984.0,17,57,0.298,38,4.0,18.0,0.222,0.333,2013-14,2014
203117.0,Doron Lamb,1610612753.0,ORL,53,13,40,695.0,18,40,0.45,40,4.0,6.0,0.667,0.5,2013-14,2014
203110.0,Draymond Green,1610612744.0,GSW,82,51,31,1797.0,17,43,0.395,39,5.0,10.0,0.5,0.453,2013-14,2014
2400.0,Drew Gooden,1610612764.0,WAS,22,12,10,395.0,4,9,0.444,9,1.0,1.0,1.0,0.5,2013-14,2014
202779.0,Dwight Buycks,1610612761.0,TOR,14,5,9,146.0,3,21,0.143,6,0.0,7.0,0.0,0.143,2013-14,2014
2730.0,Dwight Howard,1610612745.0,HOU,71,48,23,2396.0,0,4,0.0,0,0.0,2.0,0.0,0.0,2013-14,2014
2548.0,Dwyane Wade,1610612748.0,MIA,54,36,18,1775.0,115,257,0.447,232,2.0,12.0,0.167,0.451,2013-14,2014
202734.0,E'Twaun Moore,1610612753.0,ORL,79,22,57,1506.0,54,129,0.419,117,9.0,24.0,0.375,0.453,2013-14,2014
201947.0,Earl Clark,1610612752.0,NYK,54,22,32,768.0,13,47,0.277,27,1.0,6.0,0.167,0.287,2013-14,2014
2248.0,Earl Watson,1610612757.0,POR,24,17,7,161.0,0,0,,0,0.0,0.0,,,2013-14,2014
202334.0,Ed Davis,1610612763.0,MEM,63,38,25,956.0,4,11,0.364,8,,,,0.364,2013-14,2014
202327.0,Ekpe Udoh,1610612749.0,MIL,42,7,35,804.0,8,15,0.533,16,,,,0.533,2013-14,2014
203548.0,Elias Harris,1610612747.0,LAL,2,1,1,11.0,0,0,,0,,,,,2013-14,2014
202343.0,Elliot Williams,1610612755.0,PHI,67,13,54,1157.0,18,52,0.346,44,8.0,25.0,0.32,0.423,2013-14,2014
1882.0,Elton Brand,1610612737.0,ATL,73,34,39,1414.0,11,29,0.379,22,0.0,0.0,,0.379,2013-14,2014
202683.0,Enes Freedom,1610612762.0,UTA,80,23,57,2138.0,18,39,0.462,36,0.0,0.0,,0.462,2013-14,2014
202339.0,Eric Bledsoe,1610612756.0,PHX,43,28,15,1416.0,87,224,0.388,203,29.0,75.0,0.387,0.453,2013-14,2014
201569.0,Eric Gordon,1610612740.0,NOP,64,26,38,2057.0,79,222,0.356,176,18.0,68.0,0.265,0.396,2013-14,2014
201953.0,Eric Maynor,1610612755.0,PHI,31,11,20,327.0,10,42,0.238,20,0.0,7.0,0.0,0.238,2013-14,2014
203513.0,Erik Murphy,1610612741.0,CHI,24,13,11,62.0,0,3,0.0,0,0.0,0.0,,0.0,2013-14,2014
101141.0,Ersan Ilyasova,1610612749.0,MIL,55,10,45,1479.0,23,68,0.338,47,1.0,9.0,0.111,0.346,2013-14,2014
203095.0,Evan Fournier,1610612743.0,DEN,76,35,41,1503.0,38,115,0.33,90,14.0,45.0,0.311,0.391,2013-14,2014
202323.0,Evan Turner,1610612754.0,IND,81,29,52,2457.0,135,343,0.394,272,2.0,23.0,0.087,0.397,2013-14,2014
101128.0,Francisco Garcia,1610612745.0,HOU,55,33,22,1083.0,11,37,0.297,26,4.0,11.0,0.364,0.351,2013-14,2014
203539.0,Gal Mekel,1610612742.0,DAL,31,18,13,292.0,7,23,0.304,14,0.0,5.0,0.0,0.304,2013-14,2014
202066.0,Garrett Temple,1610612764.0,WAS,75,40,35,638.0,19,59,0.322,41,3.0,8.0,0.375,0.347,2013-14,2014
202390.0,Gary Neal,1610612766.0,CHA,52,19,33,1113.0,88,221,0.398,203,27.0,75.0,0.36,0.459,2013-14,2014
201588.0,George Hill,1610612754.0,IND,76,50,26,2434.0,62,206,0.301,141,17.0,69.0,0.246,0.342,2013-14,2014
101123.0,Gerald Green,1610612756.0,PHX,82,48,34,2330.0,142,350,0.406,334,50.0,124.0,0.403,0.477,2013-14,2014
201945.0,Gerald Henderson,1610612766.0,CHA,77,40,37,2461.0,163,412,0.396,332,6.0,17.0,0.353,0.403,2013-14,2014
2222.0,Gerald Wallace,1610612738.0,BOS,58,19,39,1416.0,1,14,0.071,3,1.0,7.0,0.143,0.107,2013-14,2014
203507.0,Giannis Antetokounmpo,1610612749.0,MIL,77,14,63,1897.0,18,60,0.3,47,11.0,24.0,0.458,0.392,2013-14,2014
203540.0,Gigi Datome,1610612765.0,DET,34,9,25,238.0,9,23,0.391,18,0.0,2.0,0.0,0.391,2013-14,2014
201175.0,Glen Davis,1610612746.0,LAC,68,30,38,1662.0,21,61,0.344,43,1.0,2.0,0.5,0.352,2013-14,2014
203318.0,Glen Rice,1610612764.0,WAS,11,2,9,109.0,1,7,0.143,3,1.0,2.0,0.5,0.214,2013-14,2014
201609.0,Goran Dragic,1610612756.0,PHX,76,45,31,2668.0,171,405,0.422,401,59.0,140.0,0.421,0.495,2013-14,2014
202330.0,Gordon Hayward,1610612762.0,UTA,77,23,54,2800.0,136,340,0.4,289,17.0,60.0,0.283,0.425,2013-14,2014
203476.0,Gorgui Dieng,1610612750.0,MIN,60,32,28,818.0,7,16,0.438,15,1.0,1.0,1.0,0.469,2013-14,2014
202328.0,Greg Monroe,1610612765.0,DET,82,29,53,2689.0,9,21,0.429,18,0.0,0.0,,0.429,2013-14,2014
201141.0,Greg Oden,1610612748.0,MIA,23,16,7,212.0,0,2,0.0,0,,,,0.0,2013-14,2014
202962.0,Greg Smith,1610612745.0,HOU,11,7,4,100.0,0,0,,0,,,,,2013-14,2014
201880.0,Greg Stiemsma,1610612740.0,NOP,55,21,34,1007.0,1,2,0.5,2,0.0,0.0,,0.5,2013-14,2014
202349.0,Greivis Vasquez,1610612761.0,TOR,79,46,33,1779.0,78,180,0.433,177,21.0,63.0,0.333,0.492,2013-14,2014
202970.0,Gustavo Ayon,1610612737.0,ATL,26,12,14,429.0,0,1,0.0,0,,,,0.0,2013-14,2014
202380.0,Hamady Ndiaye,1610612758.0,SAC,14,5,9,74.0,0,0,,0,,,,,2013-14,2014
203084.0,Harrison Barnes,1610612744.0,GSW,78,48,30,2204.0,48,163,0.294,99,3.0,15.0,0.2,0.304,2013-14,2014
201934.0,Hasheem Thabeet,1610612760.0,OKC,23,18,5,192.0,0,0,,0,,,,,2013-14,2014
2045.0,Hedo Turkoglu,1610612746.0,LAC,38,27,11,392.0,10,36,0.278,25,5.0,13.0,0.385,0.347,2013-14,2014
203156.0,Henry Sims,1610612755.0,PHI,46,11,35,875.0,2,10,0.2,4,0.0,1.0,0.0,0.2,2013-14,2014
200756.0,Hilton Armstrong,1610612744.0,GSW,15,12,3,97.0,1,4,0.25,2,,,,0.25,2013-14,2014
203138.0,Hollis Thompson,1610612755.0,PHI,77,18,59,1742.0,12,37,0.324,27,3.0,9.0,0.333,0.365,2013-14,2014
203546.0,Ian Clark,1610612762.0,UTA,23,3,20,172.0,4,13,0.308,9,1.0,3.0,0.333,0.346,2013-14,2014
101133.0,Ian Mahinmi,1610612754.0,IND,77,51,26,1248.0,0,0,,0,0.0,0.0,,,2013-14,2014
202697.0,Iman Shumpert,1610612752.0,NYK,74,36,38,1962.0,52,144,0.361,112,8.0,30.0,0.267,0.389,2013-14,2014
203477.0,Isaiah Canaan,1610612745.0,HOU,22,14,8,252.0,6,23,0.261,16,4.0,18.0,0.222,0.348,2013-14,2014
202738.0,Isaiah Thomas,1610612758.0,SAC,72,26,46,2497.0,203,490,0.414,473,67.0,206.0,0.325,0.483,2013-14,2014
202397.0,Ish Smith,1610612756.0,PHX,70,39,31,1006.0,27,72,0.375,55,1.0,7.0,0.143,0.382,2013-14,2014
200826.0,J.J. Barea,1610612750.0,MIN,79,40,39,1471.0,94,270,0.348,231,43.0,142.0,0.303,0.428,2013-14,2014
201581.0,JJ Hickson,1610612743.0,DEN,69,31,38,1859.0,15,58,0.259,30,0.0,2.0,0.0,0.259,2013-14,2014
200755.0,JJ Redick,1610612746.0,LAC,35,24,11,987.0,53,116,0.457,118,12.0,34.0,0.353,0.509,2013-14,2014
2747.0,JR Smith,1610612752.0,NYK,74,34,40,2421.0,138,397,0.348,304,28.0,123.0,0.228,0.383,2013-14,2014
201580.0,JaVale McGee,1610612743.0,DEN,5,1,4,79.0,1,3,0.333,2,,,,0.333,2013-14,2014
203109.0,Jae Crowder,1610612742.0,DAL,78,47,31,1254.0,16,47,0.34,34,2.0,8.0,0.25,0.362,2013-14,2014
203479.0,Jamaal Franklin,1610612763.0,MEM,21,11,10,162.0,3,11,0.273,7,1.0,1.0,1.0,0.318,2013-14,2014
2224.0,Jamaal Tinsley,1610612762.0,UTA,8,0,8,110.0,1,1,1.0,2,0.0,0.0,,1.0,2013-14,2014
2037.0,Jamal Crawford,1610612746.0,LAC,69,47,22,2094.0,188,444,0.423,427,51.0,141.0,0.362,0.481,2013-14,2014
2749.0,Jameer Nelson,1610612753.0,ORL,68,21,47,2179.0,110,321,0.343,294,74.0,205.0,0.361,0.458,2013-14,2014
202341.0,James Anderson,1610612755.0,PHI,80,19,61,2309.0,43,130,0.331,103,17.0,66.0,0.258,0.396,2013-14,2014
201935.0,James Harden,1610612745.0,HOU,73,48,25,2777.0,188,470,0.4,459,83.0,234.0,0.355,0.488,2013-14,2014
201949.0,James Johnson,1610612763.0,MEM,52,33,19,956.0,9,38,0.237,19,1.0,15.0,0.067,0.25,2013-14,2014
2592.0,James Jones,1610612748.0,MIA,20,15,5,236.0,3,8,0.375,8,2.0,3.0,0.667,0.5,2013-14,2014
203263.0,James Nunnally,1610612755.0,PHI,13,3,10,165.0,0,9,0.0,0,0.0,3.0,0.0,0.0,2013-14,2014
203480.0,James Southerland,1610612740.0,NOP,4,2,2,30.0,0,4,0.0,0,0.0,0.0,,0.0,2013-14,2014
202686.0,Jan Vesely,1610612743.0,DEN,54,22,32,776.0,1,4,0.25,2,,,,0.25,2013-14,2014
2457.0,Jannero Pargo,1610612766.0,CHA,29,15,14,242.0,32,68,0.471,72,8.0,25.0,0.32,0.529,2013-14,2014
203099.0,Jared Cunningham,1610612758.0,SAC,13,5,8,80.0,1,5,0.2,2,0.0,1.0,0.0,0.2,2013-14,2014
