SEASON_ID,PLAYER_ID,Player,team_id,TEAM_ABBREVIATION,Team,PLAY_TYPE,TYPE_GROUPING,Percentile,GP,% Time,PPP,FG%,%FT,%TO,%SF,AND ONEFREQ%,%Score,aFG%,Poss,Points,FGM,FGA,FGMX,playtype,year
22024,1626181,Norman Powell,1610612746,LAC,LA Clippers,Transition,Offensive,71.8,60,24.099999999999998,1.234,54.0,9.2,8.9,9.2,2.1,51.800000000000004,66.2,282,348,128,237,109,tran,2025
22024,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Transition,Offensive,66.10000000000001,72,21.3,1.204,58.099999999999994,12.8,11.1,11.4,3.1,55.7,64.60000000000001,289,348,133,229,96,tran,2025
22024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Transition,Offensive,61.1,82,21.6,1.18,53.800000000000004,4.7,6.800000000000001,4.3999999999999995,1.0,51.9,61.9,295,348,142,264,122,tran,2025
22024,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Transition,Offensive,58.9,82,16.5,1.174,55.60000000000001,12.6,12.6,11.899999999999999,2.0,53.2,62.9,293,344,125,225,100,tran,2025
22024,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Transition,Offensive,50.2,63,21.3,1.132,55.00000000000001,12.3,11.3,11.3,3.0,52.6,60.0,302,342,132,240,108,tran,2025
22024,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,31.4,50,26.900000000000002,1.046,48.199999999999996,19.900000000000002,13.200000000000001,18.4,3.1,50.0,51.5,326,341,110,228,118,tran,2025
22024,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,74.5,74,17.7,1.243,52.0,14.7,6.6000000000000005,13.600000000000001,4.0,53.7,62.4,272,338,117,225,108,tran,2025
22024,1627736,Malik Beasley,1610612765,DET,Detroit Pistons,Transition,Offensive,83.39999999999999,82,21.6,1.296,52.400000000000006,7.7,5.4,7.3,1.9,51.9,67.7,260,337,121,231,110,tran,2025
22024,1642258,Zaccharie Risacher,1610612737,ATL,Atlanta Hawks,Transition,Offensive,57.199999999999996,75,29.9,1.168,54.7,12.2,7.9,12.2,3.2,53.400000000000006,61.4,279,326,127,232,105,tran,2025
22024,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Transition,Offensive,9.2,76,18.099999999999998,0.887,46.800000000000004,9.6,27.0,7.9,1.7000000000000002,38.3,55.800000000000004,355,315,108,231,123,tran,2025
22024,1630581,Josh Giddey,1610612741,CHI,Chicago Bulls,Transition,Offensive,30.7,70,27.200000000000003,1.043,54.2,16.7,17.7,15.4,2.3,50.8,59.099999999999994,299,312,110,203,93,tran,2025
22024,1628404,Josh Hart,1610612752,NYK,New York Knicks,Transition,Offensive,53.2,77,26.200000000000003,1.147,65.5,21.099999999999998,19.900000000000002,19.900000000000002,6.4,56.8,67.0,266,305,114,174,60,tran,2025
22024,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,61.9,52,19.2,1.184,53.0,11.700000000000001,8.200000000000001,10.5,3.9,52.300000000000004,60.699999999999996,256,303,114,215,101,tran,2025
22024,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,67.30000000000001,53,23.9,1.21,57.4,10.5,11.3,9.700000000000001,3.2,53.6,65.3,248,300,116,202,86,tran,2025
22024,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Transition,Offensive,19.1,70,16.1,0.971,48.199999999999996,14.6,17.5,13.600000000000001,3.9,45.0,52.300000000000004,309,300,107,222,115,tran,2025
22024,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Transition,Offensive,62.9,77,19.8,1.188,56.00000000000001,6.5,12.7,6.1,0.8,51.4,66.5,245,291,112,200,88,tran,2025
22024,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Transition,Offensive,21.9,65,20.9,1.0,49.5,12.8,13.200000000000001,11.799999999999999,1.7000000000000002,48.3,54.6,288,288,108,218,110,tran,2025
22024,1630700,Dyson Daniels,1610612737,ATL,Atlanta Hawks,Transition,Offensive,29.7,76,24.099999999999998,1.04,58.9,9.8,16.7,9.1,1.4000000000000001,51.1,62.3,276,287,122,207,85,tran,2025
22024,1641708,Amen Thompson,1610612745,HOU,Houston Rockets,Transition,Offensive,55.7,69,25.5,1.157,69.89999999999999,22.7,18.2,21.5,4.1000000000000005,60.3,70.6,242,280,107,153,46,tran,2025
22024,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,Transition,Offensive,54.2,60,16.8,1.149,55.60000000000001,11.600000000000001,8.7,11.200000000000001,1.2,54.50000000000001,58.9,242,278,109,196,87,tran,2025
22024,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,57.699999999999996,75,16.1,1.169,52.400000000000006,10.6,12.7,9.700000000000001,3.4000000000000004,49.2,63.800000000000004,236,276,99,189,90,tran,2025
22024,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,54.7,77,25.6,1.151,55.1,16.8,10.100000000000001,16.8,5.5,53.800000000000004,59.4,238,274,103,187,84,tran,2025
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Transition,Offensive,86.1,72,33.900000000000006,1.308,56.8,18.3,6.3,16.8,2.4,60.099999999999994,63.9,208,272,92,162,70,tran,2025
22024,1626157,Karl-Anthony Towns,1610612752,NYK,New York Knicks,Transition,Offensive,66.8,72,14.099999999999998,1.207,52.0,15.299999999999999,9.5,15.299999999999999,4.5,52.300000000000004,62.1,222,268,92,177,85,tran,2025
22024,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Transition,Offensive,77.2,42,23.3,1.261,63.7,16.1,12.3,14.7,4.3,58.8,70.3,211,266,102,160,58,tran,2025
22024,1630166,Deni Avdija,1610612757,POR,Portland Trail Blazers,Transition,Offensive,18.8,72,22.7,0.971,50.0,24.6,18.4,23.9,5.5,48.5,52.900000000000006,272,264,85,170,85,tran,2025
22024,1630230,Naji Marshall,1610612742,DAL,Dallas Mavericks,Transition,Offensive,43.3,69,26.6,1.105,60.6,10.9,15.1,10.100000000000001,1.7000000000000002,55.00000000000001,62.5,238,263,109,180,71,tran,2025
22024,1627741,Buddy Hield,1610612744,GSW,Golden State Warriors,Transition,Offensive,55.400000000000006,82,25.3,1.154,51.0,3.5000000000000004,9.3,2.6,1.7999999999999998,47.099999999999994,62.9,227,262,103,202,99,tran,2025
22024,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Transition,Offensive,72.5,72,11.4,1.237,58.599999999999994,14.2,12.3,12.3,3.3000000000000003,55.50000000000001,67.60000000000001,211,261,95,162,67,tran,2025
22024,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Transition,Offensive,35.9,65,20.9,1.065,52.0,13.900000000000002,17.599999999999998,12.2,2.0,48.199999999999996,60.699999999999996,245,261,90,173,83,tran,2025
22024,201935,James Harden,1610612746,LAC,LA Clippers,Transition,Offensive,10.100000000000001,79,15.4,0.909,43.1,11.5,22.3,11.1,2.4,38.3,52.0,287,261,85,197,112,tran,2025
22024,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Transition,Offensive,75.0,62,14.099999999999998,1.246,60.8,14.000000000000002,16.900000000000002,11.600000000000001,2.4,55.1,73.0,207,258,90,148,58,tran,2025
22024,1630590,Scotty Pippen Jr.,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,28.7,79,30.7,1.036,52.6,11.3,14.099999999999998,9.700000000000001,2.8000000000000003,49.2,56.99999999999999,248,257,101,192,91,tran,2025
22024,1628415,Dillon Brooks,1610612745,HOU,Houston Rockets,Transition,Offensive,71.0,75,20.3,1.231,50.8,6.7,9.1,5.800000000000001,1.9,48.6,65.4,208,256,91,179,88,tran,2025
22024,203468,CJ McCollum,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,57.4,56,18.5,1.169,53.0,9.6,9.6,8.200000000000001,1.7999999999999998,51.1,63.5,219,256,96,181,85,tran,2025
22024,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Transition,Offensive,54.50000000000001,76,24.3,1.149,50.7,6.800000000000001,4.5,6.3,2.3,50.7,58.199999999999996,221,254,102,201,99,tran,2025
22024,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,89.1,57,20.200000000000003,1.332,56.89999999999999,14.2,8.4,12.6,3.2,56.8,69.0,190,253,87,153,66,tran,2025
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,Transition,Offensive,60.9,46,17.599999999999998,1.178,58.3,23.9,12.7,23.0,7.5,56.8,61.3,213,251,88,151,63,tran,2025
22024,203501,Tim Hardaway Jr.,1610612765,DET,Detroit Pistons,Transition,Offensive,62.6,77,26.6,1.187,45.1,11.0,3.8,10.0,1.9,48.3,57.699999999999996,209,248,82,182,100,tran,2025
22024,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Transition,Offensive,36.9,65,14.799999999999999,1.07,52.0,15.299999999999999,11.799999999999999,10.9,2.6,51.1,56.599999999999994,229,245,90,173,83,tran,2025
22024,201566,Russell Westbrook,1610612743,DEN,Denver Nuggets,Transition,Offensive,16.900000000000002,75,21.7,0.961,53.0,15.299999999999999,22.0,13.700000000000001,3.1,45.9,57.99999999999999,255,245,89,168,79,tran,2025
22024,1630167,Obi Toppin,1610612754,IND,Indiana Pacers,Transition,Offensive,83.7,79,26.1,1.298,62.7,8.0,9.6,7.3999999999999995,1.6,59.0,70.6,188,244,99,158,59,tran,2025
22024,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Transition,Offensive,68.60000000000001,67,14.7,1.215,54.300000000000004,9.5,10.0,8.5,0.5,52.5,65.7,200,243,88,162,74,tran,2025
22024,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,49.6,73,15.7,1.131,53.300000000000004,13.100000000000001,13.100000000000001,12.1,3.3000000000000003,50.9,60.6,214,242,88,165,77,tran,2025
22024,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Transition,Offensive,18.3,45,22.1,0.968,45.6,15.7,13.3,14.099999999999998,2.0,46.6,50.8,249,241,83,182,99,tran,2025
22024,203084,Harrison Barnes,1610612759,SAS,San Antonio Spurs,Transition,Offensive,88.6,82,22.0,1.326,56.10000000000001,16.0,3.9,15.5,1.7000000000000002,59.099999999999994,67.2,181,240,83,148,65,tran,2025
22024,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Transition,Offensive,24.5,70,15.1,1.008,47.199999999999996,8.799999999999999,18.5,6.7,2.1,41.6,58.4,238,240,84,178,94,tran,2025
22024,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,70.0,71,16.5,1.227,62.6,15.5,13.900000000000002,15.5,5.2,57.699999999999996,67.30000000000001,194,238,92,147,55,tran,2025
22024,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,61.4,76,23.9,1.18,52.900000000000006,9.0,7.5,8.5,2.5,52.0,61.3,200,236,91,172,81,tran,2025
22024,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,64.60000000000001,65,26.1,1.193,55.400000000000006,7.1,9.6,5.6000000000000005,2.0,52.300000000000004,64.60000000000001,197,235,93,168,75,tran,2025
22024,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,Transition,Offensive,44.6,73,17.4,1.114,52.900000000000006,6.2,14.2,5.2,0.8999999999999999,47.4,64.1,211,235,90,170,80,tran,2025
22024,1629012,Collin Sexton,1610612762,UTA,Utah Jazz,Transition,Offensive,46.300000000000004,63,18.3,1.12,55.60000000000001,14.399999999999999,15.4,12.5,3.4000000000000004,51.9,61.4,208,233,85,153,68,tran,2025
22024,1641731,Bilal Coulibaly,1610612764,WAS,Washington Wizards,Transition,Offensive,45.800000000000004,59,24.9,1.116,56.99999999999999,17.9,15.0,16.400000000000002,4.8,52.7,61.1,207,231,85,149,64,tran,2025
22024,1641824,Matas Buzelis,1610612741,CHI,Chicago Bulls,Transition,Offensive,78.5,80,26.400000000000002,1.268,59.0,13.4,8.9,12.8,2.8000000000000003,57.49999999999999,66.3,179,227,85,144,59,tran,2025
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,Transition,Offensive,74.0,77,25.7,1.242,65.2,17.0,11.0,14.799999999999999,2.1999999999999997,62.6,68.89999999999999,182,226,88,135,47,tran,2025
22024,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,Transition,Offensive,25.5,50,19.5,1.014,45.300000000000004,9.5,11.700000000000001,7.199999999999999,2.7,43.2,53.6,222,225,82,181,99,tran,2025
22024,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Transition,Offensive,17.8,47,18.4,0.966,47.3,10.7,18.5,9.4,1.7000000000000002,42.5,56.2,233,225,80,169,89,tran,2025
22024,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Transition,Offensive,54.0,73,20.3,1.149,55.300000000000004,11.3,10.299999999999999,11.3,4.1000000000000005,52.800000000000004,59.3,195,224,89,161,72,tran,2025
22024,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,Transition,Offensive,73.8,64,29.2,1.242,56.99999999999999,7.9,4.5,6.2,1.0999999999999999,57.3,64.60000000000001,178,221,90,158,68,tran,2025
22024,1631106,Tari Eason,1610612745,HOU,Houston Rockets,Transition,Offensive,55.900000000000006,57,28.199999999999996,1.159,57.199999999999996,11.600000000000001,11.1,10.6,3.2,54.0,61.5,189,219,87,152,65,tran,2025
22024,1642268,Isaiah Collier,1610612762,UTA,Utah Jazz,Transition,Offensive,13.600000000000001,71,28.199999999999996,0.936,58.099999999999994,10.7,23.5,9.4,2.6,46.6,59.699999999999996,234,219,93,160,67,tran,2025
22024,1642377,Jaylen Wells,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,48.3,79,24.2,1.124,45.800000000000004,10.299999999999999,7.199999999999999,8.799999999999999,3.1,45.9,57.8,194,218,76,166,90,tran,2025
22024,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Transition,Offensive,39.4,80,20.4,1.085,46.300000000000004,3.5000000000000004,8.5,2.0,0.0,44.3,58.199999999999996,201,218,82,177,95,tran,2025
22024,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Transition,Offensive,72.0,70,9.8,1.234,74.8,13.700000000000001,23.400000000000002,10.299999999999999,5.1,59.4,77.7,175,216,89,119,30,tran,2025
22024,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,Transition,Offensive,68.30000000000001,82,23.0,1.215,49.3,7.3,11.3,7.3,2.3,46.300000000000004,65.5,177,215,73,148,75,tran,2025
22024,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Transition,Offensive,28.000000000000004,70,15.5,1.029,48.199999999999996,8.200000000000001,13.0,7.199999999999999,1.0,45.2,56.3,208,214,80,166,86,tran,2025
22024,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Transition,Offensive,21.9,64,15.8,1.0,48.4,13.8,13.3,11.899999999999999,1.9,48.1,52.900000000000006,210,210,76,157,81,tran,2025
22024,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,Transition,Offensive,30.9,64,19.6,1.045,42.3,9.0,7.000000000000001,8.5,3.5000000000000004,41.5,54.0,200,209,74,175,101,tran,2025
22024,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,Transition,Offensive,43.6,68,34.2,1.107,54.0,20.9,9.6,19.3,3.6999999999999997,56.699999999999996,57.699999999999996,187,207,74,137,63,tran,2025
22024,203081,Damian Lillard,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,40.8,58,14.299999999999999,1.09,48.5,16.5,14.899999999999999,13.8,2.7,47.9,58.199999999999996,188,205,65,134,69,tran,2025
22024,1641842,Ronald Holland II,1610612765,DET,Detroit Pistons,Transition,Offensive,76.0,81,30.0,1.253,65.0,21.0,14.2,20.4,7.3999999999999995,59.9,66.7,162,203,76,117,41,tran,2025
22024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,47.5,69,14.099999999999998,1.122,57.3,21.0,13.8,19.900000000000002,3.3000000000000003,56.39999999999999,60.9,181,203,71,124,53,tran,2025
22024,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,61.6,82,17.4,1.181,62.4,12.9,11.700000000000001,11.1,2.3,58.5,64.3,171,202,83,133,50,tran,2025
22024,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,41.9,60,20.200000000000003,1.099,54.0,17.1,11.0,16.6,5.0,51.9,56.8,181,199,75,139,64,tran,2025
22024,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,Transition,Offensive,88.9,71,20.3,1.329,58.199999999999996,8.7,13.4,8.7,4.0,52.300000000000004,73.4,149,198,71,122,51,tran,2025
22024,1629023,P.J. Washington,1610612742,DAL,Dallas Mavericks,Transition,Offensive,50.0,57,20.0,1.131,55.800000000000004,18.3,12.0,17.1,4.0,53.7,62.4,175,198,72,129,57,tran,2025
22024,1641705,Victor Wembanyama,1610612759,SAS,San Antonio Spurs,Transition,Offensive,63.1,46,15.1,1.189,53.5,9.1,16.5,7.9,3.0,47.599999999999994,67.30000000000001,164,195,68,127,59,tran,2025
22024,202691,Klay Thompson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,27.700000000000003,72,19.2,1.026,40.8,2.6,9.5,2.6,1.0999999999999999,37.9,55.300000000000004,190,195,69,169,100,tran,2025
22024,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,Transition,Offensive,56.699999999999996,36,23.599999999999998,1.163,66.7,12.0,18.099999999999998,12.0,4.2,56.599999999999994,69.1,166,193,82,123,41,tran,2025
22024,1628401,Derrick White,1610612738,BOS,Boston Celtics,Transition,Offensive,39.1,76,15.299999999999999,1.084,50.4,10.7,12.9,10.100000000000001,1.7000000000000002,48.3,60.099999999999994,178,193,70,139,69,tran,2025
22024,1641741,Ricky Council IV,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,62.4,73,27.800000000000004,1.185,52.800000000000004,30.9,9.9,29.599999999999998,6.2,58.599999999999994,54.2,162,192,56,106,50,tran,2025
22024,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Transition,Offensive,73.3,73,12.6,1.24,49.7,3.9,5.2,3.2,1.9,48.1,64.0,154,191,71,143,72,tran,2025
22024,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Transition,Offensive,39.6,46,31.5,1.087,55.900000000000006,9.8,12.7,9.2,1.2,51.4,61.0,173,188,76,136,60,tran,2025
22024,1642267,Bub Carrington,1610612764,WAS,Washington Wizards,Transition,Offensive,25.2,82,20.0,1.011,47.9,7.6,16.3,6.0,1.0999999999999999,43.5,58.099999999999994,184,186,68,142,74,tran,2025
22024,1641710,Anthony Black,1610612753,ORL,Orlando Magic,Transition,Offensive,46.9,78,19.5,1.121,53.300000000000004,19.400000000000002,12.1,17.0,4.2,52.7,58.3,165,185,64,120,56,tran,2025
22024,1626179,Terry Rozier,1610612748,MIA,Miami Heat,Transition,Offensive,33.900000000000006,64,23.1,1.057,48.1,13.700000000000001,12.6,13.700000000000001,2.3,48.0,55.300000000000004,175,185,64,133,69,tran,2025
22024,1641739,Toumani Camara,1610612757,POR,Portland Trail Blazers,Transition,Offensive,29.5,78,20.200000000000003,1.039,49.3,8.4,12.4,7.9,1.7000000000000002,46.6,56.3,178,185,71,144,73,tran,2025
22024,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,Transition,Offensive,19.6,54,23.799999999999997,0.974,41.099999999999994,10.0,7.9,9.5,1.0999999999999999,43.2,48.4,190,185,65,158,93,tran,2025
22024,1642261,Dalton Knecht,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,69.8,78,23.799999999999997,1.227,54.2,9.3,4.7,9.3,1.3,54.0,63.4,150,184,71,131,60,tran,2025
22024,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Transition,Offensive,70.5,74,21.8,1.23,50.0,13.5,4.7,13.5,3.4000000000000004,52.0,60.699999999999996,148,182,63,126,63,tran,2025
22024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Transition,Offensive,59.199999999999996,37,20.8,1.174,56.599999999999994,13.5,11.0,11.600000000000001,3.2,54.2,62.3,155,182,69,122,53,tran,2025
22024,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Transition,Offensive,93.8,78,16.1,1.414,79.4,17.2,13.3,16.400000000000002,6.3,71.1,79.4,128,181,77,97,20,tran,2025
22024,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,31.7,71,26.1,1.046,42.5,6.9,6.4,6.4,1.7000000000000002,42.8,54.2,173,181,65,153,88,tran,2025
22024,1630553,Keon Johnson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,7.199999999999999,79,22.0,0.862,42.4,10.5,14.799999999999999,8.6,0.5,40.5,46.800000000000004,210,181,67,158,91,tran,2025
22024,1641709,Ausar Thompson,1610612765,DET,Detroit Pistons,Transition,Offensive,28.499999999999996,59,28.4,1.035,61.1,10.5,17.4,9.9,1.2,52.900000000000006,61.1,172,178,77,126,49,tran,2025
22024,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Transition,Offensive,21.9,79,20.200000000000003,1.0,41.699999999999996,15.7,13.5,15.2,3.4000000000000004,42.1,51.5,178,178,55,132,77,tran,2025
22024,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,Transition,Offensive,86.9,80,23.599999999999998,1.311,56.99999999999999,12.6,8.1,11.899999999999999,5.2,55.60000000000001,67.5,135,177,65,114,49,tran,2025
22024,1627752,Taurean Prince,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,74.8,80,22.5,1.245,50.0,4.3,7.9,4.3,1.4000000000000001,47.5,66.10000000000001,139,173,62,124,62,tran,2025
22024,1627832,Fred VanVleet,1610612745,HOU,Houston Rockets,Transition,Offensive,27.200000000000003,60,18.7,1.024,40.6,13.0,10.7,10.7,2.4,41.4,51.9,169,173,54,133,79,tran,2025
22024,1629060,Rui Hachimura,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,41.099999999999994,59,23.0,1.096,50.4,16.0,7.1,16.0,3.2,53.2,56.00000000000001,156,171,63,125,62,tran,2025
22024,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Transition,Offensive,79.7,37,21.099999999999998,1.278,52.7,12.0,7.5,10.5,2.3,53.400000000000006,65.5,133,170,58,110,52,tran,2025
22024,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Transition,Offensive,38.1,70,12.8,1.076,66.3,10.8,26.1,9.6,1.3,51.6,69.3,157,169,67,101,34,tran,2025
22024,1630592,Jalen Wilson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,33.7,79,20.599999999999998,1.057,47.9,8.799999999999999,17.0,5.7,0.6,44.0,60.9,159,168,57,119,62,tran,2025
22024,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,Transition,Offensive,94.3,45,26.1,1.427,61.199999999999996,9.4,7.7,9.4,5.1,58.099999999999994,74.8,117,167,63,103,40,tran,2025
22024,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,Transition,Offensive,87.1,61,19.1,1.315,54.50000000000001,5.5,6.3,5.5,0.0,53.5,68.8,127,167,61,112,51,tran,2025
