PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,G,CONTESTED_SHOTS,CONTESTED_SHOTS_2PT,CONTESTED_SHOTS_3PT,DEFLECTIONS,CHARGES_DRAWN,SCREEN_ASSISTS,SCREEN_AST_PTS,OFF_LOOSE_BALLS_RECOVERED,DEF_LOOSE_BALLS_RECOVERED,LOOSE_BALLS_RECOVERED,PCT_LOOSE_BALLS_RECOVERED_OFF,PCT_LOOSE_BALLS_RECOVERED_DEF,OFF_BOXOUTS,DEF_BOXOUTS,BOX_OUT_PLAYER_TEAM_REBS,BOX_OUT_PLAYER_REBS,BOX_OUTS,PCT_BOX_OUTS_OFF,PCT_BOX_OUTS_DEF,PCT_BOX_OUTS_TEAM_REB,PCT_BOX_OUTS_REB,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,POSS,year
101139,CJ Miles,1610612754,IND,29.0,7,24,12,12,4,0,1,3,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,92.0,32074.0,6.1,3.1,3.0,4.01,4.36,3.7,173,2016
1626166,Cameron Payne,1610612760,OKC,21.0,10,15,11,4,2,0,0,0,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,7,3,64.0,24873.0,4.7,2.4,2.3,4.39,4.61,4.18,128,2016
101112,Channing Frye,1610612739,CLE,33.0,17,92,68,24,12,0,8,20,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,17,12,5,237.0,82820.0,15.7,8.3,7.4,3.98,4.3,3.67,462,2016
101111,Charlie Villanueva,1610612742,DAL,31.0,4,3,1,2,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,20.0,6884.0,1.3,0.7,0.6,3.84,4.52,3.27,44,2016
2365,Chris Andersen,1610612763,MEM,37.0,4,19,17,2,4,0,7,15,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,79.0,27240.0,5.2,2.8,2.4,3.97,4.19,3.74,148,2016
2549,Chris Kaman,1610612757,POR,34.0,4,5,3,2,2,0,0,0,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,2,32.0,11820.0,2.2,1.2,1.0,4.09,4.55,3.64,67,2016
101108,Chris Paul,1610612746,LAC,31.0,4,13,7,6,12,0,2,5,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,2,125.0,43716.0,8.3,4.4,3.9,3.99,4.21,3.76,252,2016
203991,Clint Capela,1610612745,HOU,22.0,5,15,10,5,5,0,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,43.0,16436.0,3.1,1.6,1.5,4.3,4.77,3.88,97,2016
203469,Cody Zeller,1610612766,CHA,23.0,7,40,35,5,6,1,24,54,0,0,6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,137.0,52152.0,9.9,5.2,4.6,4.33,4.6,3.99,278,2016
202332,Cole Aldrich,1610612746,LAC,27.0,6,28,27,1,10,0,23,47,0,0,7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,77.0,29737.0,5.6,3.0,2.6,4.38,4.45,4.31,160,2016
201147,Corey Brewer,1610612745,HOU,30.0,5,11,5,6,4,0,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,77.0,30319.0,5.7,2.9,2.8,4.44,4.87,4.06,166,2016
202709,Cory Joseph,1610612761,TOR,24.0,20,128,84,44,15,0,3,6,0,0,17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,20,10,10,452.0,178382.0,33.8,18.9,14.9,4.49,4.77,4.18,864,2016
201584,Courtney Lee,1610612766,CHA,30.0,7,85,70,15,11,0,0,0,0,0,7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,257.0,98207.0,18.6,10.2,8.4,4.37,4.79,3.95,499,2016
2563,Dahntay Jones,1610612739,CLE,35.0,15,10,6,4,0,1,0,0,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,15,11,4,50.0,18502.0,3.5,1.9,1.6,4.2,4.19,4.2,105,2016
203081,Damian Lillard,1610612757,POR,25.0,11,77,50,27,35,2,0,0,0,0,11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,11,5,6,437.0,159433.0,30.2,17.2,13.0,4.15,4.63,3.64,904,2016
201980,Danny Green,1610612759,SAS,29.0,10,112,90,22,39,0,0,0,0,0,7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,6,4,267.0,104243.0,19.7,10.8,9.0,4.44,4.79,4.12,523,2016
101135,David Lee,1610612742,DAL,33.0,2,11,6,5,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,33.0,12484.0,2.4,1.2,1.2,4.44,4.21,4.69,67,2016
2561,David West,1610612759,SAS,35.0,10,57,48,9,12,0,8,16,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,6,4,176.0,57504.0,10.9,5.8,5.1,3.73,3.9,3.55,345,2016
201599,DeAndre Jordan,1610612746,LAC,27.0,6,60,53,7,12,0,40,84,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,198.0,67880.0,12.9,6.4,6.5,3.91,3.88,3.94,393,2016
201942,DeMar DeRozan,1610612761,TOR,26.0,20,117,59,58,34,0,4,10,0,0,13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,20,10,10,746.0,263748.0,50.0,28.9,21.1,4.02,4.47,3.54,1426,2016
201960,DeMarre Carroll,1610612761,TOR,29.0,20,154,108,46,26,0,6,15,0,0,8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,20,10,10,596.0,204463.0,38.7,20.3,18.4,3.9,4.0,3.8,1128,2016
1626153,Delon Wright,1610612761,TOR,24.0,9,13,8,5,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,9,3,6,41.0,15658.0,3.0,1.5,1.5,4.34,4.65,4.07,84,2016
203471,Dennis Schroder,1610612737,ATL,22.0,10,33,19,14,4,0,2,5,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,4,6,191.0,74414.0,14.1,7.5,6.6,4.43,4.93,3.98,375,2016
101114,Deron Williams,1610612742,DAL,32.0,3,14,5,9,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,2,49.0,17949.0,3.4,2.0,1.4,4.15,4.42,3.82,96,2016
2734,Devin Harris,1610612742,DAL,33.0,5,21,10,11,5,0,0,0,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,121.0,42381.0,8.0,4.4,3.7,4.0,4.21,3.87,231,2016
203079,Dion Waiters,1610612760,OKC,24.0,18,94,46,48,16,0,1,3,0,0,11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,18,11,7,491.0,169327.0,32.1,16.7,15.4,3.91,4.06,3.77,988,2016
1717,Dirk Nowitzki,1610612742,DAL,38.0,5,42,34,8,2,0,12,24,0,0,3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,170.0,55232.0,10.5,5.8,4.7,3.72,3.9,3.51,335,2016
202700,Donatas Motiejunas,1610612745,HOU,25.0,5,41,24,17,3,2,7,19,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,98.0,37547.0,7.1,3.8,3.3,4.35,4.68,4.02,198,2016
2748,Dorell Wright,1610612748,MIA,30.0,5,8,3,5,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,2,3,19.0,6822.0,1.3,0.7,0.6,4.12,4.34,3.9,40,2016
203110,Draymond Green,1610612744,GSW,26.0,23,384,274,110,54,10,33,83,0,0,22,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,23,15,8,879.0,297949.0,56.4,29.8,26.6,3.85,4.26,3.48,1801,2016
2730,Dwight Howard,1610612745,HOU,30.0,5,51,41,10,8,0,17,37,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,180.0,62067.0,11.8,6.3,5.5,3.95,4.24,3.66,359,2016
203939,Dwight Powell,1610612742,DAL,24.0,4,25,17,8,3,0,6,13,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,1,3,64.0,24169.0,4.6,2.4,2.2,4.33,4.41,4.25,120,2016
2548,Dwyane Wade,1610612748,MIA,34.0,14,69,48,21,29,1,2,5,0,0,13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,14,7,7,473.0,163638.0,31.0,16.7,14.3,3.94,4.33,3.57,906,2016
202334,Ed Davis,1610612757,POR,27.0,11,85,62,23,4,0,35,78,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,11,5,6,205.0,78965.0,15.0,8.1,6.8,4.43,4.69,4.1,413,2016
202683,Enes Freedom,1610612760,OKC,24.0,18,130,112,18,7,0,13,28,0,0,8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,18,11,7,323.0,120280.0,22.8,12.3,10.5,4.25,4.62,3.89,646,2016
202323,Evan Turner,1610612738,BOS,27.0,6,45,24,21,6,0,2,4,0,0,7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,214.0,76147.0,14.4,7.7,6.7,4.05,4.22,3.86,445,2016
203105,Festus Ezeli,1610612744,GSW,26.0,23,110,89,21,5,0,21,52,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,23,14,9,203.0,79023.0,15.0,8.0,7.0,4.45,4.76,4.13,435,2016
1626163,Frank Kaminsky,1610612766,CHA,23.0,7,75,52,23,12,0,11,25,0,0,9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,190.0,74025.0,14.0,7.8,6.2,4.42,4.92,3.92,359,2016
201588,George Hill,1610612754,IND,30.0,7,55,29,26,8,0,1,2,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,235.0,86295.0,16.3,8.3,8.1,4.17,4.57,3.86,441,2016
101123,Gerald Green,1610612748,MIA,30.0,12,32,22,10,9,0,0,0,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,12,5,7,110.0,40978.0,7.8,4.0,3.8,4.27,4.41,4.14,217,2016
201945,Gerald Henderson,1610612757,POR,28.0,11,51,33,18,6,0,1,3,0,0,3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,11,5,6,234.0,89569.0,17.0,9.3,7.6,4.37,4.66,4.03,479,2016
203922,Glenn Robinson III,1610612754,IND,22.0,4,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,2,10.0,3642.0,0.7,0.4,0.3,4.06,4.31,3.78,21,2016
201609,Goran Dragic,1610612748,MIA,30.0,14,97,79,18,13,2,1,2,0,0,13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,14,7,7,472.0,178657.0,33.8,18.5,15.3,4.31,4.8,3.84,908,2016
203084,Harrison Barnes,1610612744,GSW,24.0,24,213,148,65,23,0,20,52,0,0,20,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,24,15,9,743.0,286913.0,54.3,29.2,25.1,4.4,4.94,3.9,1519,2016
202355,Hassan Whiteside,1610612748,MIA,27.0,10,146,141,5,19,0,25,55,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,5,5,291.0,98754.0,18.7,9.7,9.0,3.86,4.06,3.67,546,2016
203546,Ian Clark,1610612744,GSW,25.0,16,34,16,18,12,0,1,2,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,16,10,6,154.0,61371.0,11.6,6.4,5.2,4.54,4.92,4.15,331,2016
101133,Ian Mahinmi,1610612754,IND,29.0,7,69,60,9,10,0,20,43,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,172.0,62586.0,11.9,5.8,6.0,4.16,4.36,3.91,325,2016
202697,Iman Shumpert,1610612739,CLE,26.0,21,76,33,43,16,0,3,7,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,21,16,5,367.0,133717.0,25.3,12.6,12.7,4.15,4.09,4.21,690,2016
202738,Isaiah Thomas,1610612738,BOS,27.0,6,29,15,14,9,1,2,5,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,220.0,80826.0,15.3,8.8,6.5,4.19,4.74,3.62,460,2016
200826,J.J. Barea,1610612742,DAL,32.0,4,15,5,10,1,0,3,6,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,100.0,36427.0,6.9,3.9,3.0,4.14,4.47,3.77,199,2016
200755,JJ Redick,1610612746,LAC,32.0,6,37,23,14,3,2,5,13,0,0,3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,166.0,67993.0,12.9,6.7,6.2,4.66,4.74,4.58,336,2016
2747,JR Smith,1610612739,CLE,30.0,21,129,61,68,34,0,9,22,0,0,12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,21,16,5,730.0,252819.0,47.9,25.3,22.6,3.94,3.99,3.88,1404,2016
203210,JaMychal Green,1610612763,MEM,26.0,4,12,12,0,4,0,2,5,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,72.0,27017.0,5.1,2.6,2.5,4.25,4.56,3.98,143,2016
201580,JaVale McGee,1610612742,DAL,28.0,2,4,2,2,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,14.0,4911.0,0.9,0.4,0.5,3.79,3.67,3.88,29,2016
203109,Jae Crowder,1610612738,BOS,25.0,6,59,31,28,20,1,7,16,0,0,3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,197.0,73721.0,14.0,7.4,6.5,4.26,4.41,4.04,410,2016
2037,Jamal Crawford,1610612746,LAC,36.0,6,19,10,9,13,0,1,3,0,0,6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,199.0,70364.0,13.3,6.9,6.4,4.01,4.12,3.9,400,2016
201935,James Harden,1610612745,HOU,26.0,5,46,27,19,10,0,0,0,0,0,3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,193.0,64816.0,12.3,6.6,5.6,3.83,4.05,3.53,404,2016
201949,James Johnson,1610612761,TOR,29.0,10,29,17,12,3,0,4,8,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,4,6,98.0,34106.0,6.5,3.5,3.0,4.0,4.35,3.66,191,2016
2592,James Jones,1610612739,CLE,35.0,12,14,12,2,1,0,3,8,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,12,9,3,55.0,19124.0,3.6,2.1,1.6,3.95,4.39,3.7,111,2016
203949,James Michael McAdoo,1610612744,GSW,23.0,8,20,14,6,4,2,5,12,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,8,4,4,38.0,15305.0,2.9,1.6,1.3,4.64,5.09,4.19,83,2016
203923,James Young,1610612738,BOS,20.0,3,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,3,10.0,3766.0,0.7,0.4,0.4,4.07,5.03,4.31,19,2016
203096,Jared Sullinger,1610612738,BOS,24.0,6,31,21,10,1,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,81.0,29329.0,5.6,3.0,2.6,4.14,4.18,4.09,171,2016
1626185,Jarell Martin,1610612763,MEM,22.0,2,16,14,2,5,0,6,14,0,0,1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,46.0,17950.0,3.4,1.8,1.6,4.42,4.63,4.2,92,2016
1891,Jason Terry,1610612745,HOU,38.0,5,16,8,8,3,0,1,3,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,4,124.0,47836.0,9.1,4.8,4.3,4.41,4.72,4.11,267,2016
201574,Jason Thompson,1610612761,TOR,29.0,10,10,6,4,1,0,7,16,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,3,7,55.0,20024.0,3.8,2.0,1.8,4.13,4.48,3.8,111,2016
201965,Jeff Ayres,1610612746,LAC,29.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,2.0,823.0,0.2,0.1,0.1,4.98,6.3,4.13,7,2016
201145,Jeff Green,1610612746,LAC,29.0,6,55,36,19,9,0,7,15,0,0,4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,159.0,55342.0,10.5,5.5,5.0,3.98,4.11,3.84,321,2016
201952,Jeff Teague,1610612737,ATL,28.0,10,30,11,19,11,1,2,5,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,4,6,279.0,95562.0,18.1,9.6,8.5,3.91,4.27,3.57,578,2016
203087,Jeremy Lamb,1610612766,CHA,24.0,3,4,1,3,0,0,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,2,12.0,4327.0,0.8,0.4,0.4,4.15,4.45,3.88,24,2016
202391,Jeremy Lin,1610612766,CHA,27.0,7,42,29,13,8,0,0,0,0,0,2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,3,4,189.0,70969.0,13.4,7.4,6.0,4.27,4.72,3.83,365,2016
201975,Jodie Meeks,1610612765,DET,28.0,1,2,1,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,2.0,657.0,0.1,0.1,0.0,3.56,6.82,0.0,3,2016
2207,Joe Johnson,1610612748,MIA,35.0,14,86,46,40,7,0,4,8,0,0,7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,14,7,7,492.0,174454.0,33.0,17.9,15.2,4.03,4.43,3.67,945,2016
1626202,Joe Young,1610612754,IND,24.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,2,10.0,4005.0,0.8,0.4,0.3,4.64,4.3,3.77,21,2016
204066,John Holland,1610612738,BOS,27.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,1.0,460.0,0.1,0.0,0.0,4.57,0.0,0.0,2,2016
201973,Jonas Jerebko,1610612738,BOS,29.0,6,44,32,12,10,0,3,6,0,0,5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,162.0,60790.0,11.5,6.3,5.2,4.27,4.53,3.98,337,2016
202685,Jonas Valanciunas,1610612761,TOR,24.0,12,136,127,9,11,0,39,80,0,0,10,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,12,6,6,321.0,116275.0,22.0,12.0,10.0,4.12,4.29,3.94,619,2016
