PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203918,Rodney Hood,CLE,25.0,60,59,31.7,92,232,39.7,49.1,12.7,48,93,51.6,19.0,44,139,31.7
201936,Tyreke Evans,MEM,28.0,52,51,30.9,105,230,45.7,57.99999999999999,12.4,48,92,52.2,18.5,57,138,41.3
1628368,De'Aaron Fox,SAC,20.0,73,69,31.0,87,227,38.3,41.9,24.7,71,181,39.2,6.3,16,46,34.8
204020,Tyler Johnson,MIA,26.0,71,69,34.0,99,225,44.0,54.7,16.2,51,107,47.699999999999996,17.9,48,118,40.699999999999996
203484,Kentavious Caldwell-Pope,LAL,25.0,73,71,29.099999999999998,92,223,41.3,52.0,11.700000000000001,44,90,48.9,17.4,48,133,36.1
202083,Wesley Matthews,DAL,31.0,63,59,33.0,86,222,38.7,49.5,12.8,38,86,44.2,20.200000000000003,48,136,35.3
1628367,Josh Jackson,PHX,21.0,77,71,26.1,85,222,38.3,43.2,16.0,63,136,46.300000000000004,10.100000000000001,22,86,25.6
1626156,D'Angelo Russell,BKN,22.0,48,48,34.1,78,221,35.3,43.4,13.900000000000002,42,90,46.7,20.200000000000003,36,131,27.500000000000004
201584,Courtney Lee,NYK,32.0,75,67,30.2,92,215,42.8,50.5,18.4,59,131,45.0,11.799999999999999,33,84,39.300000000000004
2548,Dwyane Wade,MIA,36.0,67,63,32.800000000000004,80,213,37.6,40.1,24.7,69,160,43.1,8.200000000000001,11,53,20.8
1628369,Jayson Tatum,BOS,20.0,77,69,28.199999999999996,105,211,49.8,57.3,17.9,73,134,54.50000000000001,10.299999999999999,32,77,41.6
202709,Cory Joseph,IND,26.0,82,75,36.3,85,208,40.9,45.2,25.0,67,143,46.9,11.3,18,65,27.700000000000003
1626162,Kelly Oubre Jr.,WAS,22.0,81,78,28.599999999999998,73,207,35.3,45.7,9.2,30,67,44.800000000000004,19.3,43,140,30.7
201586,Serge Ibaka,TOR,28.0,76,71,27.400000000000002,99,206,48.1,55.800000000000004,15.8,67,119,56.3,11.600000000000001,32,87,36.8
201954,Darren Collison,IND,30.0,69,66,34.1,112,205,54.6,61.5,23.5,84,141,59.599999999999994,10.6,28,64,43.8
204001,Kristaps Porzingis,NYK,22.0,48,45,24.2,83,205,40.5,50.0,11.899999999999999,44,101,43.6,12.3,39,104,37.5
1626171,Bobby Portis,CHI,23.0,72,65,27.800000000000004,90,204,44.1,50.0,16.900000000000002,66,124,53.2,10.9,24,80,30.0
204060,Joe Ingles,UTA,30.0,82,74,29.4,90,204,44.1,58.3,8.200000000000001,32,57,56.10000000000001,21.2,58,147,39.5
1627759,Jaylen Brown,BOS,21.0,67,65,28.499999999999996,89,204,43.6,53.900000000000006,11.200000000000001,47,80,58.8,17.299999999999997,42,124,33.900000000000006
101139,CJ Miles,TOR,31.0,70,66,35.4,73,204,35.8,51.2,4.3,10,25,40.0,31.0,63,179,35.199999999999996
1627732,Ben Simmons,PHI,21.0,80,71,21.7,121,203,59.599999999999994,59.599999999999994,21.3,121,200,60.5,0.3,0,3,0.0
203894,Shabazz Napier,POR,26.0,74,67,40.8,86,203,42.4,50.5,22.1,53,110,48.199999999999996,18.7,33,93,35.5
1627756,Denzel Valentine,CHI,24.0,76,72,29.5,83,203,40.9,50.0,14.299999999999999,46,98,46.9,15.299999999999999,37,105,35.199999999999996
1626178,Rondae Hollis-Jefferson,BKN,23.0,66,63,31.4,107,201,53.2,53.2,30.3,107,194,55.2,1.0999999999999999,0,7,0.0
203087,Jeremy Lamb,CHA,26.0,80,71,25.2,88,201,43.8,53.0,13.600000000000001,51,108,47.199999999999996,11.700000000000001,37,93,39.800000000000004
201163,Wilson Chandler,DEN,31.0,74,63,33.1,82,201,40.8,50.5,12.0,43,73,58.9,21.099999999999998,39,128,30.5
201567,Kevin Love,CLE,29.0,59,57,29.2,83,198,41.9,50.8,14.399999999999999,48,98,49.0,14.7,35,100,35.0
202694,Marcus Morris Sr.,BOS,28.0,52,52,34.599999999999994,97,196,49.5,58.199999999999996,20.0,63,113,55.800000000000004,14.7,34,83,41.0
1626170,Jerian Grant,CHI,25.0,74,65,39.6,88,193,45.6,52.800000000000004,22.8,60,111,54.1,16.8,28,82,34.1
201156,Nick Young,GSW,33.0,80,64,40.300000000000004,76,193,39.4,53.900000000000006,10.9,20,52,38.5,29.4,56,141,39.7
201587,Nicolas Batum,CHA,29.0,64,62,30.3,75,193,38.9,45.300000000000004,16.3,50,104,48.1,14.000000000000002,25,89,28.1
101141,Ersan Ilyasova,PHI,31.0,69,63,32.6,87,192,45.300000000000004,56.00000000000001,14.299999999999999,46,84,54.800000000000004,18.3,41,108,38.0
203121,Darius Miller,NOP,28.0,82,71,39.7,87,188,46.300000000000004,60.9,11.200000000000001,32,53,60.4,28.499999999999996,55,135,40.699999999999996
2216,Zach Randolph,SAC,36.0,59,57,26.0,83,188,44.1,46.5,21.0,74,152,48.699999999999996,5.0,9,36,25.0
203925,Joe Harris,BKN,26.0,77,71,32.7,92,186,49.5,67.5,6.9,25,39,64.1,25.900000000000002,67,147,45.6
2772,Trevor Ariza,HOU,33.0,67,63,29.5,75,186,40.300000000000004,55.400000000000006,4.1000000000000005,19,26,73.1,25.4,56,160,35.0
1627742,Brandon Ingram,LAL,20.0,59,54,26.400000000000002,89,185,48.1,51.4,21.8,77,153,50.3,4.6,12,32,37.5
1628366,Lonzo Ball,LAL,20.0,51,49,36.3,73,185,39.5,50.0,11.200000000000001,34,57,59.599999999999994,25.1,39,128,30.5
1627739,Kris Dunn,CHI,24.0,51,51,29.599999999999998,78,184,42.4,44.6,25.4,70,158,44.3,4.2,8,26,30.8
203613,Jonathon Simmons,ORL,28.0,69,63,25.900000000000002,92,182,50.5,60.199999999999996,13.700000000000001,57,96,59.4,12.3,35,86,40.699999999999996
202323,Evan Turner,POR,29.0,79,72,32.6,80,182,44.0,45.9,28.499999999999996,73,159,45.9,4.1000000000000005,7,23,30.4
202696,Nikola Vucevic,ORL,27.0,57,54,22.5,79,181,43.6,45.6,18.099999999999998,72,145,49.7,4.5,7,36,19.400000000000002
202340,Avery Bradley,LAC,27.0,46,46,31.4,64,179,35.8,40.5,19.6,47,112,42.0,11.799999999999999,17,67,25.4
1627747,Caris LeVert,BKN,23.0,69,65,26.5,78,177,44.1,52.300000000000004,15.299999999999999,49,102,48.0,11.200000000000001,29,75,38.7
203145,Kent Bazemore,ATL,28.0,64,60,28.000000000000004,70,177,39.5,47.5,14.099999999999998,42,89,47.199999999999996,13.900000000000002,28,88,31.8
202704,Reggie Jackson,DET,28.0,45,44,32.2,63,177,35.6,40.400000000000006,18.4,46,101,45.5,13.8,17,76,22.400000000000002
1626144,Emmanuel Mudiay,NYK,22.0,64,60,37.3,63,177,35.6,40.400000000000006,24.5,46,116,39.7,12.9,17,61,27.900000000000002
202326,DeMarcus Cousins,NOP,27.0,48,47,21.9,74,176,42.0,49.7,9.5,47,76,61.8,12.4,27,100,27.0
101109,Raymond Felton,OKC,34.0,80,75,34.4,69,176,39.2,46.9,19.3,42,99,42.4,15.0,27,77,35.099999999999994
2594,Kyle Korver,CLE,37.0,73,64,37.5,83,175,47.4,67.10000000000001,4.7,14,22,63.6,32.800000000000004,69,153,45.1
1626209,Mario Hezonja,ORL,23.0,75,60,29.7,72,173,41.6,52.0,11.799999999999999,36,69,52.2,17.8,36,104,34.599999999999994
201571,D.J. Augustin,ORL,30.0,75,67,34.9,90,172,52.300000000000004,70.89999999999999,9.1,26,45,57.8,25.8,64,127,50.4
1627854,Bryn Forbes,SAS,24.0,80,67,36.0,68,172,39.5,50.0,15.9,32,76,42.1,20.1,36,96,37.5
201952,Jeff Teague,MIN,30.0,70,63,22.900000000000002,77,171,45.0,50.3,14.899999999999999,59,111,53.2,8.0,18,60,30.0
202066,Garrett Temple,SAC,32.0,65,56,36.8,67,168,39.900000000000006,49.4,18.2,35,83,42.199999999999996,18.6,32,85,37.6
201980,Danny Green,SAS,31.0,70,62,30.5,65,166,39.2,50.3,10.7,28,58,48.3,19.900000000000002,37,108,34.300000000000004
1627755,Tyler Ulis,PHX,22.0,71,58,32.0,72,163,44.2,45.7,27.500000000000004,67,140,47.9,4.5,5,23,21.7
202324,Derrick Favors,UTA,26.0,77,68,24.4,78,161,48.4,50.0,22.2,73,146,50.0,2.3,5,15,33.300000000000004
202693,Markieff Morris,WAS,28.0,73,66,24.6,77,161,47.8,55.00000000000001,14.7,54,96,56.3,9.9,23,65,35.4
201229,Anthony Tolliver,DET,33.0,79,71,34.9,79,160,49.4,68.10000000000001,5.2,19,24,79.2,29.7,60,136,44.1
1626169,Stanley Johnson,DET,22.0,69,58,30.2,49,158,31.0,36.4,16.1,32,84,38.1,14.099999999999998,17,74,23.0
1628370,Malik Monk,CHA,20.0,63,51,37.9,57,156,36.5,48.699999999999996,13.600000000000001,19,56,33.900000000000006,24.3,38,100,38.0
201583,Ryan Anderson,HOU,30.0,66,57,33.2,57,155,36.8,49.7,8.1,17,38,44.7,25.1,40,117,34.2
201959,Taj Gibson,MIN,33.0,82,74,22.400000000000002,84,152,55.300000000000004,56.89999999999999,20.5,79,139,56.8,1.9,5,13,38.5
1628373,Frank Ntilikina,NYK,19.0,77,64,31.900000000000002,57,152,37.5,43.8,20.1,38,96,39.6,11.700000000000001,19,56,33.900000000000006
101123,Gerald Green,HOU,32.0,41,39,37.4,55,152,36.199999999999996,50.0,8.4,13,34,38.2,29.099999999999998,42,118,35.6
203079,Dion Waiters,MIA,26.0,29,28,39.6,54,151,35.8,45.4,16.5,25,63,39.7,23.1,29,88,33.0
101107,Marvin Williams,CHA,32.0,78,69,27.800000000000004,63,150,42.0,54.0,8.3,27,45,60.0,19.400000000000002,36,105,34.300000000000004
203926,Doug McDermott,DAL,26.0,80,69,31.1,66,147,44.9,56.8,12.5,31,59,52.5,18.6,35,88,39.800000000000004
1626163,Frank Kaminsky,CHA,25.0,79,69,21.7,61,147,41.5,48.0,13.0,42,88,47.699999999999996,8.7,19,59,32.2
203493,Reggie Bullock Jr.,DET,27.0,62,51,28.4,73,146,50.0,66.10000000000001,8.799999999999999,26,45,57.8,19.6,47,101,46.5
201143,Al Horford,BOS,32.0,69,64,21.099999999999998,68,146,46.6,50.7,16.6,56,115,48.699999999999996,4.5,12,31,38.7
201572,Brook Lopez,LAL,30.0,73,59,19.3,56,145,38.6,43.8,11.3,41,85,48.199999999999996,8.0,15,60,25.0
203504,Trey Burke,NYK,25.0,36,33,38.5,69,144,47.9,52.400000000000006,27.800000000000004,56,104,53.800000000000004,10.7,13,40,32.5
1627749,Dejounte Murray,SAS,21.0,81,58,25.4,65,143,45.5,45.5,24.8,65,140,46.400000000000006,0.5,0,3,0.0
1628379,Luke Kennard,DET,22.0,73,61,32.300000000000004,55,143,38.5,46.9,17.8,31,79,39.2,14.399999999999999,24,64,37.5
201563,Michael Beasley,NYK,29.0,73,58,19.2,64,142,45.1,48.6,14.099999999999998,54,104,51.9,5.1,10,38,26.3
101127,Jarrett Jack,NYK,34.0,61,53,34.0,61,142,43.0,44.7,27.3,56,114,49.1,6.7,5,28,17.9
203935,Marcus Smart,BOS,24.0,51,48,29.9,60,142,42.3,51.800000000000004,12.2,33,58,56.89999999999999,17.7,27,84,32.1
1626168,Trey Lyles,DEN,22.0,72,57,27.1,62,141,44.0,56.00000000000001,10.8,28,56,50.0,16.3,34,85,40.0
202738,Isaiah Thomas,LAL,29.0,31,30,38.4,56,140,40.0,48.199999999999996,17.5,33,64,51.6,20.8,23,76,30.3
203901,Elfrid Payton,PHX,24.0,63,53,22.5,81,138,58.699999999999996,63.800000000000004,18.0,67,110,60.9,4.6,14,28,50.0
1626192,Pat Connaughton,POR,25.0,82,69,37.7,58,138,42.0,56.2,11.200000000000001,19,41,46.300000000000004,26.5,39,97,40.2
202329,Al-Farouq Aminu,POR,27.0,69,59,24.5,51,138,37.0,48.6,8.0,19,45,42.199999999999996,16.5,32,93,34.4
203118,Mike Scott,WAS,29.0,76,61,27.200000000000003,74,137,54.0,59.5,19.5,59,98,60.199999999999996,7.8,15,39,38.5
204038,Langston Galloway,DET,26.0,58,54,41.4,53,137,38.7,51.800000000000004,11.200000000000001,17,37,45.9,30.2,36,100,36.0
203110,Draymond Green,GSW,28.0,70,62,23.3,60,136,44.1,49.3,13.600000000000001,46,79,58.199999999999996,9.8,14,57,24.6
203473,Dewayne Dedmon,ATL,28.0,61,54,29.5,67,135,49.6,54.800000000000004,19.900000000000002,53,91,58.199999999999996,9.6,14,44,31.8
1628462,Milos Teodosic,LAC,31.0,44,43,39.4,62,135,45.9,59.599999999999994,13.4,25,46,54.300000000000004,25.900000000000002,37,89,41.6
1626185,Jarell Martin,MEM,24.0,73,57,29.5,64,134,47.8,51.1,23.799999999999997,55,108,50.9,5.7,9,26,34.599999999999994
201152,Thaddeus Young,IND,30.0,81,56,16.5,65,132,49.2,53.0,13.0,55,104,52.900000000000006,3.5000000000000004,10,28,35.699999999999996
1628404,Josh Hart,LAL,23.0,63,51,37.3,56,132,42.4,55.7,12.1,21,43,48.8,25.1,35,89,39.300000000000004
1626167,Myles Turner,IND,22.0,65,54,21.2,72,130,55.400000000000006,56.49999999999999,18.4,69,113,61.1,2.8000000000000003,3,17,17.599999999999998
2734,Devin Harris,DEN,35.0,70,64,30.7,51,130,39.2,49.6,10.6,24,45,53.300000000000004,20.1,27,85,31.8
203994,Jusuf Nurkic,POR,23.0,79,61,14.7,65,129,50.4,50.4,14.6,65,128,50.8,0.1,0,1,0.0
200752,Rudy Gay,SAS,31.0,57,49,25.2,59,129,45.7,50.8,16.6,46,85,54.1,8.6,13,44,29.5
202722,Davis Bertans,SAS,25.0,77,51,35.8,49,129,38.0,51.2,7.8,15,28,53.6,28.1,34,101,33.7
203077,Michael Kidd-Gilchrist,CHA,24.0,74,61,25.2,65,128,50.8,50.8,25.2,65,128,50.8,0.0,0,0,
202325,Wesley Johnson,LAC,30.0,73,53,35.8,52,128,40.6,48.4,19.0,32,68,47.099999999999994,16.8,20,60,33.300000000000004
1626161,Willie Cauley-Stein,SAC,24.0,73,57,17.9,66,126,52.400000000000006,52.400000000000006,17.5,66,123,53.7,0.4,0,3,0.0
2225,Tony Parker,SAS,36.0,55,48,33.900000000000006,60,124,48.4,50.4,30.599999999999998,55,112,49.1,3.3000000000000003,5,12,41.699999999999996
201588,George Hill,CLE,32.0,67,55,24.8,63,123,51.2,60.6,14.499999999999998,40,72,55.60000000000001,10.299999999999999,23,51,45.1
203210,JaMychal Green,MEM,28.0,55,52,27.6,59,123,48.0,56.49999999999999,15.9,38,71,53.5,11.700000000000001,21,52,40.400000000000006
1626150,Andrew Harrison,MEM,23.0,56,49,30.3,57,121,47.099999999999994,52.900000000000006,17.8,43,71,60.6,12.5,14,50,28.000000000000004
202692,Alec Burks,UTA,26.0,64,54,30.8,48,120,40.0,45.0,17.4,36,68,52.900000000000006,13.3,12,52,23.1
201596,Mario Chalmers,MEM,32.0,66,52,28.999999999999996,51,119,42.9,49.2,15.1,36,62,58.099999999999994,13.900000000000002,15,57,26.3
1628416,Tyler Dorsey,ATL,22.0,56,47,33.5,53,118,44.9,60.199999999999996,9.9,17,35,48.6,23.599999999999998,36,83,43.4
201145,Jeff Green,CLE,31.0,78,66,20.3,50,118,42.4,46.6,12.7,40,74,54.1,7.6,10,44,22.7
201568,Danilo Gallinari,LAC,29.0,21,21,49.0,44,118,37.3,45.800000000000004,22.400000000000002,24,54,44.4,26.6,20,64,31.3
1626181,Norman Powell,TOR,25.0,70,55,33.7,41,118,34.699999999999996,45.300000000000004,10.0,16,35,45.7,23.7,25,83,30.099999999999998
204456,T.J. McConnell,PHI,26.0,75,60,30.4,61,116,52.6,53.0,28.599999999999998,60,109,55.00000000000001,1.7999999999999998,1,7,14.299999999999999
203516,James Ennis III,DET,27.0,72,55,31.900000000000002,59,115,51.300000000000004,59.099999999999994,17.2,41,62,66.10000000000001,14.7,18,53,34.0
201949,James Johnson,MIA,31.0,72,57,20.0,53,115,46.1,50.0,12.7,44,73,60.3,7.3,9,42,21.4
